o_zone_id,d_zone_id,dist_km,volume
35,97,3.2399201843975374,0.0
35,98,3.409679166591254,0.0
35,99,3.6340436048579803,0.0
36,0,3.243963115597458,0.0
36,1,2.835616583753564,0.0
36,2,2.4514329393015553,0.0
36,3,2.1046859199334422,0.0
36,4,1.8169368473634402,0.0
36,5,1.6199362690716237,0.0
36,6,1.5487107065085521,0.0
36,7,1.6199362690716237,0.0
36,8,1.8169368473634402,0.0
36,9,2.1046859199334422,0.0
36,10,3.031683173726574,0.0
36,11,2.59006432430077,0.0
36,12,2.1626738152207547,0.0
36,13,1.7599083316013002,0.0
36,14,1.403136175519214,0.0
36,15,1.1365295416308505,0.0
36,16,1.0324738043816284,0.0
36,17,1.1365295416308505,0.0
36,18,1.403136175519214,0.0
36,19,1.7599083316013002,0.0
36,20,2.8968793692601884,0.0
36,21,2.430873516712485,0.0
36,22,1.9692114350805432,0.0
36,23,1.5158670568830122,0.0
36,24,1.0813527771984839,0.0
36,25,0.7015742032204625,0.0
36,26,0.5162369039494401,0.0
36,27,0.7015742032204625,0.0
36,28,1.0813527771984839,0.0
36,29,1.5158670568830122,0.0
36,30,2.850564565430437,0.0
36,31,2.3754704722514637,0.0
36,32,1.9003763800036244,0.0
36,33,1.4252822856551375,0.0
36,34,0.9501881956594047,0.0
36,35,0.4750941069846442,0.0
36,36,9.493529796600342e-05,0.0
36,37,0.4750941069846442,0.0
36,38,0.9501881956594047,0.0
36,39,1.4252822856551375,0.0
36,40,2.8969859563019282,0.0
36,41,2.430961726373994,0.0
36,42,1.969281122678611,0.0
36,43,1.5159179799318379,0.0
36,44,1.081384502627314,0.0
36,45,0.7015864264743965,0.0
36,46,0.5162369039494401,0.0
36,47,0.7015864264743965,0.0
36,48,1.081384502627314,0.0
36,49,1.5159179799318379,0.0
36,50,3.031886867415105,0.0
36,51,2.5902298982330967,0.0
36,52,2.162800725273006,0.0
36,53,1.7599960568502175,0.0
36,54,1.403185081381589,0.0
36,55,1.1365446403034678,0.0
36,56,1.032473808746248,0.0
36,57,1.1365446403034678,0.0
36,58,1.403185081381589,0.0
36,59,1.7599960568502175,0.0
36,60,3.2442486597507094,0.0
36,61,2.835843435839296,0.0
36,62,2.4516008764013075,0.0
36,63,2.1047959506316096,0.0
36,64,1.8169934965863712,0.0
36,65,1.619952155912521,0.0
36,66,1.5487107094182986,0.0
36,67,1.6199521531307377,0.0
36,68,1.8169934965863712,0.0
36,69,2.1047959506316096,0.0
36,70,3.5200797975605087,0.0
36,71,3.1476540625494254,0.0
36,72,2.8064190377983254,0.0
36,73,2.509132703663274,0.0
36,74,2.273104358434698,0.0
36,75,2.1189047469603906,0.0
36,76,2.0649476089952694,0.0
36,77,2.1189047469603906,0.0
36,78,2.273104358434698,0.0
36,79,2.509132703663274,0.0
36,80,3.845747686705865,0.0
36,81,3.5080543451711983,0.0
36,82,3.205406346643271,0.0
36,83,2.948614749809592,0.0
36,84,2.7505531416410705,0.0
36,85,2.624551536436914,0.0
36,86,2.581184513998534,0.0
36,87,2.624551536436914,0.0
36,88,2.7505531416410705,0.0
36,89,2.948614749809592,0.0
36,90,4.209701863050657,0.0
36,91,3.903609292669073,0.0
36,92,3.6340436048579803,0.0
36,93,3.409679166591254,0.0
36,94,3.2399201843975374,0.0
36,95,3.1336536616677355,0.0
36,96,3.097421415527809,0.0
36,97,3.1336536616677355,0.0
36,98,3.2399201843975374,0.0
36,99,3.409679166591254,0.0
37,0,3.668412366343398,0.0
37,1,3.243963115597458,0.0
37,2,2.835616583753564,0.0
37,3,2.4514329393015553,0.0
37,4,2.1046859199334422,0.0
37,5,1.8169368473634402,0.0
37,6,1.6199362690716237,0.0
37,7,1.5487107065085521,0.0
37,8,1.6199362690716237,0.0
37,9,1.8169368473634402,0.0
37,10,3.482121048200239,0.0
37,11,3.031683173726574,0.0
37,12,2.59006432430077,0.0
37,13,2.1626738152207547,0.0
37,14,1.7599083316013002,0.0
37,15,1.403136175519214,0.0
37,16,1.1365295416308505,0.0
37,17,1.0324738043816284,0.0
37,18,1.1365295416308505,0.0
37,19,1.403136175519214,0.0
37,20,3.3654250446534277,0.0
37,21,2.8968793692601884,0.0
37,22,2.430873516712485,0.0
37,23,1.9692114350805432,0.0
37,24,1.5158670568830122,0.0
37,25,1.0813527771984839,0.0
37,26,0.7015742032204625,0.0
37,27,0.5162369039494401,0.0
37,28,0.7015742032204625,0.0
37,29,1.0813527771984839,0.0
37,30,3.3256586571522213,0.0
37,31,2.850564565430437,0.0
37,32,2.3754704722514637,0.0
37,33,1.9003763800036244,0.0
37,34,1.4252822856551375,0.0
37,35,0.9501881956594047,0.0
37,36,0.4750941069846442,0.0
37,37,9.493529796600342e-05,0.0
37,38,0.4750941069846442,0.0
37,39,0.9501881956594047,0.0
37,40,3.3655499242589855,0.0
37,41,2.8969859563019282,0.0
37,42,2.430961726373994,0.0
37,43,1.969281122678611,0.0
37,44,1.5159179799318379,0.0
37,45,1.081384502627314,0.0
37,46,0.7015864264743965,0.0
37,47,0.5162369039494401,0.0
37,48,0.7015864264743965,0.0
37,49,1.081384502627314,0.0
37,50,3.482362434660647,0.0
37,51,3.031886867415105,0.0
37,52,2.5902298982330967,0.0
37,53,2.162800725273006,0.0
37,54,1.7599960568502175,0.0
37,55,1.403185081381589,0.0
37,56,1.1365446403034678,0.0
37,57,1.032473808746248,0.0
37,58,1.1365446403034678,0.0
37,59,1.403185081381589,0.0
37,60,3.668756052677889,0.0
37,61,3.2442486597507094,0.0
37,62,2.835843434250225,0.0
37,63,2.4516008782394354,0.0
37,64,2.1047959506316096,0.0
37,65,1.8169934965863712,0.0
37,66,1.619952155912521,0.0
37,67,1.5487107065085521,0.0
37,68,1.619952155912521,0.0
37,69,1.8169934965863712,0.0
37,70,3.914804574128704,0.0
37,71,3.5200797975605087,0.0
37,72,3.1476540625494254,0.0
37,73,2.8064190377983254,0.0
37,74,2.509132703663274,0.0
37,75,2.273104358434698,0.0
37,76,2.1189047469603906,0.0
37,77,2.0649476089952694,0.0
37,78,2.1189047469603906,0.0
37,79,2.273104358434698,0.0
37,80,4.210061730813684,0.0
37,81,3.845747686705865,0.0
37,82,3.5080543451711983,0.0
37,83,3.205406346643271,0.0
37,84,2.948614749809592,0.0
37,85,2.7505531416410705,0.0
37,86,2.624551536436914,0.0
37,87,2.581184513998534,0.0
37,88,2.624551536436914,0.0
37,89,2.7505531416410705,0.0
37,90,4.544947274137419,0.0
37,91,4.209701863050657,0.0
37,92,3.903609292669073,0.0
37,93,3.6340436048579803,0.0
37,94,3.409679166591254,0.0
37,95,3.2399201843975374,0.0
37,96,3.1336536616677355,0.0
37,97,3.097421415527809,0.0
37,98,3.1336536616677355,0.0
37,99,3.2399201843975374,0.0
38,0,4.1039711499853695,0.0
38,1,3.668412366343398,0.0
38,2,3.243963115597458,0.0
38,3,2.835616583753564,0.32792359082948475
38,4,2.4514329393015553,0.3447939348380241
38,5,2.1046859199334422,0.0
38,6,1.8169368473634402,0.4687754798264772
38,7,1.6199362690716237,0.48137678890972374
38,8,1.5487107065085521,0.19441977327202692
38,9,1.6199362690716237,0.0
38,10,3.938353157946167,0.0
38,11,3.482121048200239,0.4524232074350996
38,12,3.031683173726574,0.0
38,13,2.59006432430077,0.0
38,14,2.1626738152207547,0.0
38,15,1.7599083316013002,0.09447529142912732
38,16,1.403136175519214,0.3966469965210193
38,17,1.1365295416308505,0.0
38,18,1.0324738043816284,0.20885203658894835
38,19,1.1365295416308505,0.10290019855573129
38,20,3.835579878708089,0.21616928858947212
38,21,3.3654250446534277,0.07654615768760223
38,22,2.8968793692601884,0.0
38,23,2.430873516712485,0.2592938892739353
38,24,1.9692114350805432,0.0
38,25,1.5158670568830122,0.0
38,26,1.0813527771984839,0.0
38,27,0.7015742032204625,0.43843062937713256
38,28,0.5162369039494401,0.0
38,29,0.7015742032204625,0.0
38,30,3.8007527477385454,0.6514106875795939
38,31,3.3256586571522213,0.23081931356917235
38,32,2.850564565430437,1.1455038237143547
38,33,2.3754704722514637,2.7859979476981263
38,34,1.9003763800036244,0.0
38,35,1.4252822856551375,0.0
38,36,0.9501881956594047,0.0
38,37,0.4750941069846442,0.0
38,38,9.493529796600342e-05,0.1427859871108517
38,39,0.4750941069846442,0.9086882783171583
38,40,3.8357229931748273,0.0
38,41,3.3655499242589855,0.0
38,42,2.8969859563019282,0.08132956496548957
38,43,2.430961726373994,1.210024143205587
38,44,1.969281122678611,9.370391504522248
38,45,1.5159179799318379,2.7340477112068657
38,46,1.081384502627314,0.0
38,47,0.7015864264743965,0.0
38,48,0.5162369039494401,0.11282511264027452
38,49,0.7015864264743965,0.7672521805271376
38,50,3.938631912930066,0.355555662308902
38,51,3.482362434660647,0.30160609848914444
38,52,3.031886867415105,0.0
38,53,2.5902298982330967,0.08464610402551817
38,54,2.162800725273006,0.0
38,55,1.7599960568502175,2.834225335349653
38,56,1.403185081381589,0.892449751580978
38,57,1.1365446403034678,0.0
38,58,1.032473808746248,0.8354081458366749
38,59,1.1365446403034678,0.10289998011604508
38,60,4.104372403084322,0.0
38,61,3.668756052677889,0.29446277863277537
38,62,3.2442486583616805,0.0
38,63,2.835843435839296,0.4098923954006765
38,64,2.4516008782394354,0.0
38,65,2.1047959506316096,0.0
38,66,1.8169934965863712,1.6875789162179475
38,67,1.6199521531307377,3.658455730590784
38,68,1.5487107094182986,1.2637285257684017
38,69,1.619952155912521,0.3851006030750908
38,70,4.325728297529115,0.4060659445716072
38,71,3.914804574128704,0.0
38,72,3.5200797975605087,0.07503636066530692
38,73,3.1476540625494254,0.07872948177335812
38,74,2.8064190377983254,0.3291715115199704
38,75,2.509132703663274,0.08554907839002536
38,76,2.273104358434698,0.0
38,77,2.1189047469603906,0.6304155290331086
38,78,2.0649476089952694,2.4490574278873125
38,79,2.1189047469603906,0.4502968064522204
38,80,4.594668522034334,0.1307931821291694
38,81,4.210061730813684,0.06868460982431965
38,82,3.845747686705865,0.0
38,83,3.5080543451711983,0.0
38,84,3.205406346643271,0.0
38,85,2.948614749809592,0.0
38,86,2.7505531416410705,0.3315745188345366
38,87,2.624551536436914,0.5898713147501963
38,88,2.581184513998534,0.08474626121541502
38,89,2.624551536436914,0.9269406374645941
38,90,4.903369590990449,0.0
38,91,4.544947274137419,0.0
38,92,4.209701863050657,0.0
38,93,3.903609292669073,0.4285853012870367
38,94,3.6340436048579803,0.2957789460816697
38,95,3.409679166591254,0.30444296203931387
38,96,3.2399201843975374,1.7115139179977272
38,97,3.1336536616677355,0.0
38,98,3.097421415527809,0.0
38,99,3.1336536616677355,3.312632662499857
39,0,4.547448340469896,0.0
39,1,4.1039711499853695,0.0
39,2,3.668412366343398,0.0
39,3,3.243963115597458,2.5720562385781425
39,4,2.835616583753564,2.7118282068295545
39,5,2.4514329393015553,0.0
39,6,2.1046859199334422,3.7308381315166974
39,7,1.8169368473634402,3.8766304237151523
39,8,1.6199362690716237,1.5923357645314624
39,9,1.5487107065085521,0.0
39,10,4.398576889834591,0.0
39,11,3.938353157946167,3.5285303998686612
39,12,3.482121048200239,0.0
39,13,3.031683173726574,0.0
39,14,2.59006432430077,0.0
39,15,2.1626738152207547,0.7404619012093158
39,16,1.7599083316013002,3.125127527396105
39,17,1.403136175519214,0.0
39,18,1.1365295416308505,1.7019065949231718
39,19,1.0324738043816284,0.8635713619185948
39,20,4.3068169120788315,1.6830784306627116
39,21,3.835579878708089,0.5958847229872227
39,22,3.3654250446534277,0.0
39,23,2.8968793692601884,2.0177401225791396
39,24,2.430873516712485,0.0
39,25,1.9692114350805432,0.0
39,26,1.5158670568830122,0.0
39,27,1.0813527771984839,3.430405247662469
39,28,0.7015742032204625,0.0
39,29,0.5162369039494401,0.0
39,30,4.275846835553879,5.069237756227493
39,31,3.8007527477385454,1.7956559863434136
39,32,3.3256586571522213,8.907758593888994
39,33,2.850564565430437,21.65249757340127
39,34,2.3754704722514637,0.0
39,35,1.9003763800036244,0.0
39,36,1.4252822856551375,0.0
39,37,0.9501881956594047,0.0
39,38,0.4750941069846442,0.9393219080863582
39,39,9.493529796600342e-05,9.446372953107913
39,40,4.306978221897354,0.0
39,41,3.8357229931748273,0.0
39,42,3.3655499242589855,0.6330032143324216
39,43,2.8969859563019282,9.415990196697525
39,44,2.430961726373994,72.90472641754306
39,45,1.969281122678611,21.271842505373737
39,46,1.5159179799318379,0.0
39,47,1.081384502627314,0.0
39,48,0.7015864264743965,0.9064202598633858
39,49,0.5162369039494401,6.531205195877466
39,50,4.398892775833619,2.772367734591527
39,51,3.938631912930066,2.352269616731824
39,52,3.482362434660647,0.0
39,53,3.031886867415105,0.6609010825459696
39,54,2.5902298982330967,0.0
39,55,2.162800725273006,22.213484212200115
39,56,1.7599960568502175,7.031454055626674
39,57,1.403185081381589,0.0
39,58,1.1365446403034678,6.807611928255361
39,59,1.032473808746248,0.8635713613819758
39,60,4.5479066499318,0.0
39,61,4.104372403084322,2.302902278999011
39,62,3.668756051449582,0.0
39,63,3.2442486597507094,3.2149517211635152
39,64,2.835843435839296,0.0
39,65,2.4516008782394354,0.0
39,66,2.1047959506316096,13.430821459696606
39,67,1.8169934941062549,29.4621675696924
39,68,1.619952155912521,10.350160214288142
39,69,1.5487107094182986,3.215584603610509
39,70,4.748647505687999,3.1818835044437654
39,71,4.325728297529115,0.0
39,72,3.914804574128704,0.5898650001433189
39,73,3.5200797975605087,0.6205278457560696
39,74,3.1476540625494254,2.6042753294084657
39,75,2.8064190377983254,0.6805370327021875
39,76,2.509132703663274,0.0
39,77,2.273104358434698,5.108215229778429
39,78,2.1189047469603906,20.108614088133066
39,79,2.0649476089952694,3.750547947652215
39,80,4.994882619731495,1.027946403853559
39,81,4.594668522034334,0.5408098875437563
39,82,4.210061730813684,0.0
39,83,3.845747686705865,0.0
39,84,3.5080543451711983,0.0
39,85,3.205406346643271,0.0
39,86,2.948614749809592,2.6723085557954773
39,87,2.7505531416410705,4.798535471303534
39,88,2.624551536436914,0.6968651559054366
39,89,2.581184513998534,7.7090834211281365
39,90,5.280251190147326,0.0
39,91,4.903369590990449,0.0
39,92,4.544947274137419,0.0
39,93,4.209701863050657,3.408161487770748
39,94,3.903609292669073,2.3628465930590954
39,95,3.6340436048579803,2.4460017863968515
39,96,3.409679166591254,13.847078075637341
39,97,3.2399201843975374,0.0
39,98,3.1336536616677355,0.0
39,99,3.097421415527809,27.523221709683593
40,0,2.0649476089952694,0.0
40,1,2.1188926053777175,0.0
40,2,2.273059082391218,0.0
40,3,2.509040411872779,0.0
40,4,2.8062723439658948,0.0
40,5,3.1474497000078148,0.0
40,6,3.519816649405562,0.0
40,7,3.9144825136069326,0.0
40,8,4.3253476052276705,0.0
40,9,4.748208602662715,0.0
40,10,1.5487107065085521,0.0
40,11,1.6199415656298346,0.0
40,12,1.8169557314607192,0.0
40,13,2.104722601040411,0.0
40,14,2.4514889281913916,0.0
40,15,2.8356922126668405,0.0
40,16,3.244058311350439,0.0
40,17,3.668526946773077,0.0
40,18,4.104104922945431,0.0
40,19,4.54760113557152,0.0
40,20,1.0324738043816284,0.0
40,21,1.136537090992232,0.0
40,22,1.4031606286634726,0.0
40,23,1.7599521960525943,0.0
40,24,2.1627372753450405,0.0
40,25,2.590147117809383,0.0
40,26,3.0317850289701784,0.0
40,27,3.4822417506395635,0.0
40,28,3.9384925470577623,0.0
40,29,4.398734845914355,0.0
40,30,0.5162369039494401,0.0
40,31,0.7015864264743965,0.0
40,32,1.081384502627314,0.0
40,33,1.5159179799318379,0.0
40,34,1.969281122678611,0.0
40,35,2.430961726373994,0.0
40,36,2.8969859563019282,0.0
40,37,3.3655499242589855,0.0
40,38,3.8357229931748273,0.0
40,39,4.306978221897354,0.0
40,40,0.0,0.0
40,41,0.4751121474636213,0.0
40,42,0.9502242908453917,0.0
40,43,1.425336438709893,0.0
40,44,1.9004485846040684,0.0
40,45,2.3755607296627206,0.0
40,46,2.850672876285295,0.0
40,47,3.3257850191027143,0.0
40,48,3.800897161688737,0.0
40,49,4.276009303160757,0.0
40,50,0.5162369039494401,0.0
40,51,0.7015986559383588,0.0
40,52,1.0814162229583304,0.0
40,53,1.5159688923523298,0.0
40,54,1.9693508009459761,0.0
40,55,2.4310499198591877,0.0
40,56,2.8970925254229436,0.0
40,57,3.365674781825118,0.0
40,58,3.835866083505312,0.0
40,59,4.307139504749495,0.0
40,60,1.032473808746248,0.0
40,61,1.136552185599624,0.0
40,62,1.4032095208277338,0.0
40,63,1.7600399088737015,0.0
40,64,2.162864160838522,0.0
40,65,2.590312662093774,0.0
40,66,3.031988687576776,0.0
40,67,3.482483093795373,0.0
40,68,3.938771254421445,0.0
40,69,4.3990506785708074,0.0
40,70,1.548710703598806,0.0
40,71,1.6199574468552411,0.0
40,72,1.817012370174536,0.0
40,73,2.1048326105524535,0.0
40,74,2.4516568375608228,0.0
40,75,2.8359190253332374,0.0
40,76,3.244343806844575,0.0
40,77,3.6688705756999176,0.0
40,78,4.104506108071628,0.0
40,79,4.5480593672138925,0.0
40,80,2.0649476089952694,0.0
40,81,2.1189087941391547,0.0
40,82,2.273119446944699,0.0
40,83,2.5091634578592723,0.0
40,84,2.806467920657678,0.0
40,85,3.1477221627914806,0.0
40,86,3.5201674853445115,0.0
40,87,3.9149118925877753,0.0
40,88,4.325855153488233,0.0
40,89,4.748793758775089,0.0
40,90,2.581184510506838,0.0
40,91,2.624554800452275,0.0
40,92,2.750565606143118,0.0
40,93,2.948640915646019,0.0
40,94,3.205449139358878,0.0
40,95,3.5081154415508125,0.0
40,96,3.8458279408215446,0.0
40,97,4.210161514511608,0.0
40,98,4.5947879421319024,0.0
40,99,4.9950216522915385,0.0
41,0,2.1188926053777175,0.0
41,1,2.0649476089952694,0.0
41,2,2.1188926053777175,0.0
41,3,2.273059082391218,0.0
41,4,2.509040411872779,0.0
41,5,2.8062723439658948,0.0
41,6,3.1474497000078148,0.0
41,7,3.519816649405562,0.0
41,8,3.9144825136069326,0.0
41,9,4.3253476052276705,0.0
41,10,1.6199415656298346,0.0
41,11,1.5487107065085521,0.0
41,12,1.6199415656298346,0.0
41,13,1.8169557314607192,0.0
41,14,2.104722601040411,0.0
41,15,2.4514889281913916,0.0
41,16,2.8356922126668405,0.0
41,17,3.244058311350439,0.0
41,18,3.668526946773077,0.0
41,19,4.104104922945431,0.0
41,20,1.136537090992232,0.0
41,21,1.0324738043816284,0.0
41,22,1.136537090992232,0.0
41,23,1.4031606286634726,0.0
41,24,1.7599521960525943,0.0
41,25,2.1627372753450405,0.0
41,26,2.590147117809383,0.0
41,27,3.0317850289701784,0.0
41,28,3.4822417506395635,0.0
41,29,3.9384925470577623,0.0
41,30,0.7015864264743965,0.0
41,31,0.5162369039494401,0.0
41,32,0.7015864264743965,0.0
41,33,1.081384502627314,0.0
41,34,1.5159179799318379,0.0
41,35,1.969281122678611,0.0
41,36,2.430961726373994,0.0
41,37,2.8969859563019282,0.0
41,38,3.3655499242589855,0.0
41,39,3.8357229931748273,0.0
41,40,0.4751121474636213,0.0
41,41,0.0,0.0
41,42,0.4751121474636213,0.0
41,43,0.9502242908453917,0.0
41,44,1.425336438709893,0.0
41,45,1.9004485846040684,0.0
41,46,2.3755607296627206,0.0
41,47,2.850672876285295,0.0
41,48,3.3257850191027143,0.0
41,49,3.800897161688737,0.0
41,50,0.7015986559383588,0.0
41,51,0.5162369039494401,0.0
41,52,0.7015986559383588,0.0
41,53,1.0814162229583304,0.0
41,54,1.5159688923523298,0.0
41,55,1.9693508009459761,0.0
41,56,2.4310499198591877,0.0
41,57,2.8970925254229436,0.0
41,58,3.365674781825118,0.0
41,59,3.835866083505312,0.0
41,60,1.136552185599624,0.0
41,61,1.032473808746248,0.0
41,62,1.136552181634689,0.0
41,63,1.4032095240391969,0.0
41,64,1.7600399088737015,0.0
41,65,2.162864160838522,0.0
41,66,2.590312662093774,0.0
41,67,3.031988687576776,0.0
41,68,3.482483093795373,0.0
41,69,3.938771254421445,0.0
41,70,1.6199574468552411,0.0
41,71,1.548710703598806,0.0
41,72,1.6199574468552411,0.0
41,73,1.817012370174536,0.0
41,74,2.1048326105524535,0.0
41,75,2.4516568375608228,0.0
41,76,2.8359190253332374,0.0
41,77,3.244343806844575,0.0
41,78,3.6688705756999176,0.0
41,79,4.104506108071628,0.0
41,80,2.1189087941391547,0.0
41,81,2.0649476089952694,0.0
41,82,2.1189087941391547,0.0
41,83,2.273119446944699,0.0
41,84,2.5091634578592723,0.0
41,85,2.806467920657678,0.0
41,86,3.1477221627914806,0.0
41,87,3.5201674853445115,0.0
41,88,3.9149118925877753,0.0
41,89,4.325855153488233,0.0
41,90,2.624554800452275,0.0
41,91,2.581184510506838,0.0
41,92,2.624554800452275,0.0
41,93,2.750565606143118,0.0
41,94,2.948640915646019,0.0
41,95,3.205449139358878,0.0
41,96,3.5081154415508125,0.0
41,97,3.8458279408215446,0.0
41,98,4.210161514511608,0.0
41,99,4.5947879421319024,0.0
42,0,2.273059082391218,0.0
42,1,2.1188926053777175,0.0
42,2,2.0649476089952694,0.0
42,3,2.1188926053777175,0.35018904124465444
42,4,2.273059082391218,0.34312883572986647
42,5,2.509040411872779,0.0
42,6,2.8062723439658948,0.3999940616862111
42,7,3.1474497000078148,0.38267657357000656
42,8,3.519816649405562,0.14589132313781622
42,9,3.9144825136069326,0.0
42,10,1.8169557314607192,0.0
42,11,1.6199415656298346,0.5615379074134751
42,12,1.5487107065085521,0.0
42,13,1.6199415656298346,0.0
42,14,1.8169557314607192,0.0
