o_zone_id,d_zone_id,dist_km,volume
443.0,674.0,3.179594963440113,0.0
443.0,675.0,1.0617099321232295,0.0
443.0,678.0,6.04193971733439,0.0
443.0,686.0,3.805635167680974,0.0
443.0,689.0,3.834574519832636,0.0
443.0,692.0,1.5587804405766748,0.0
443.0,707.0,3.999422474268255,0.0
443.0,710.0,5.551348364370483,0.0
443.0,713.0,1.8345603697879076,0.0
443.0,715.0,3.265135805549787,0.0
443.0,716.0,3.160909748619423,0.0
443.0,718.0,3.1410449726634955,0.0
443.0,725.0,3.3254827998737584,0.0
461.0,19.0,3.78058086325431,0.0
461.0,22.0,5.478660192280489,0.0
461.0,25.0,2.258146586940441,0.0
461.0,54.0,6.069186619699305,0.0
461.0,55.0,5.870704785625834,0.0
461.0,59.0,2.797791332845309,0.0
461.0,61.0,2.2919398594482647,0.0
461.0,67.0,2.2533670217793387,0.0
461.0,69.0,6.058405408735558,0.0
461.0,72.0,5.512913760090891,0.0
461.0,78.0,6.430453409691017,0.0
461.0,108.0,2.284316040434927,0.0
461.0,110.0,2.2806197305386116,0.0
461.0,112.0,6.465809184270147,0.0
461.0,113.0,5.576986438095426,0.0
461.0,114.0,5.565236096797827,0.0
461.0,118.0,5.429501712814821,0.0
461.0,119.0,4.5914996886916875,0.0
461.0,147.0,3.9637757895363164,0.0
461.0,187.0,3.0335308955878517,0.0
461.0,204.0,2.1630743395796883,0.0
461.0,220.0,5.501402382039495,0.0
461.0,235.0,1.7695204648814566,0.0
461.0,239.0,3.889350262724306,0.0
461.0,273.0,5.114219430231062,0.0
461.0,281.0,6.071442185761498,0.0
461.0,289.0,5.498879300257899,0.0
461.0,443.0,6.115834435647233,0.0
461.0,461.0,0.0,0.0
461.0,467.0,0.8347078416316162,0.0
461.0,495.0,0.8090234703734428,0.0
461.0,497.0,0.7998522249511799,0.0
461.0,501.0,5.499687367317491,0.0
461.0,601.0,3.1331684815906193,0.0
461.0,614.0,3.0564312831198426,0.0
461.0,636.0,3.597022285601025,0.0
461.0,639.0,4.179839937534129,0.0
461.0,640.0,5.267339621560391,0.0
461.0,641.0,5.24793894606785,0.0
461.0,642.0,5.252550322099981,0.0
461.0,643.0,5.271372647836959,0.0
461.0,644.0,1.99564191359309,0.0
461.0,645.0,2.1404579135296893,0.0
461.0,646.0,2.1625809303785983,0.0
461.0,647.0,2.1284763166899916,0.0
461.0,648.0,4.37402522207963,0.0
461.0,649.0,3.689547411142208,0.0
461.0,650.0,3.668666640726552,0.0
461.0,651.0,3.596181853138456,0.0
461.0,652.0,2.318298556658338,0.0
461.0,653.0,2.770796060768205,0.0
461.0,654.0,3.190600840493819,0.0
461.0,655.0,3.1678948368090323,0.0
461.0,656.0,4.1862333466996,0.0
461.0,658.0,1.6252864968876186,0.0
461.0,661.0,1.6371869991355494,0.0
461.0,674.0,3.4714671411565146,0.0
461.0,675.0,5.387402550577019,0.0
461.0,678.0,0.0739305242360269,0.0
461.0,686.0,2.865034546627041,0.0
461.0,689.0,2.7926626493398246,0.0
461.0,692.0,4.603485951216711,0.0
461.0,707.0,2.244544692950092,0.0
461.0,710.0,0.8753371379911277,0.0
461.0,713.0,4.98691252476048,0.0
461.0,715.0,3.9917371568615634,0.0
461.0,716.0,3.4802916099114807,0.0
461.0,718.0,3.1988842966841426,0.0
461.0,725.0,2.808910667750543,0.0
467.0,19.0,3.7691700361103577,0.0
467.0,22.0,5.330723357940905,0.0
467.0,25.0,1.4463397567823408,0.0
467.0,54.0,5.93095564875072,0.0
467.0,55.0,5.740446018002081,0.0
467.0,59.0,1.963655021258795,0.0
467.0,61.0,1.4760516530724426,0.0
467.0,67.0,1.4418684513468454,0.0
467.0,69.0,5.932314006731065,0.0
467.0,72.0,5.351369339967559,0.0
467.0,78.0,6.299867355023292,0.0
467.0,108.0,1.4557500339537461,0.0
467.0,110.0,1.4694358975473198,0.0
467.0,112.0,6.339658684048292,0.0
467.0,113.0,5.39438344658288,0.0
467.0,114.0,5.381611507871145,0.0
467.0,118.0,5.226525387490355,0.0
467.0,119.0,4.524859195734803,0.0
467.0,147.0,3.662080180543008,0.0
467.0,187.0,3.5645059838456565,0.0
467.0,204.0,2.713703885406418,0.0
467.0,220.0,5.449025367988298,0.0
467.0,235.0,2.5167293096113807,0.0
467.0,239.0,3.4979918918458566,0.0
467.0,273.0,4.892925519717124,0.0
467.0,281.0,6.03861135072132,0.0
467.0,289.0,5.290523687935852,0.0
467.0,443.0,6.0911131895370705,0.0
467.0,461.0,0.8347078416316162,0.0
467.0,467.0,0.00013425878593145295,0.0
467.0,495.0,1.6302148765703728,0.0
467.0,497.0,1.6134739243098877,0.0
467.0,501.0,5.827202288558845,0.0
467.0,601.0,3.193106676770621,0.0
467.0,614.0,2.416885379842626,0.0
467.0,636.0,3.8313439339904893,0.0
467.0,639.0,4.598626338214085,0.0
467.0,640.0,5.611433128255479,0.0
467.0,641.0,5.5748505784109055,0.0
467.0,642.0,5.353663236117735,0.0
467.0,643.0,5.354001106409982,0.0
467.0,644.0,2.281819431706005,0.0
467.0,645.0,2.150732917455351,0.0
467.0,646.0,2.148290014108044,0.0
467.0,647.0,2.6578685467508585,0.0
467.0,648.0,4.442364251128144,0.0
467.0,649.0,4.099384566556791,0.0
467.0,650.0,4.0607868047614755,0.0
467.0,651.0,3.8485270214368827,0.0
467.0,652.0,2.5764783585929987,0.0
467.0,653.0,2.884996818526539,0.0
467.0,654.0,3.4292534054186268,0.0
467.0,655.0,3.20431079692844,0.0
467.0,656.0,4.18204923007485,0.0
467.0,658.0,0.810292155943707,0.0
467.0,661.0,0.8375720027983944,0.0
467.0,674.0,3.170746175648754,0.0
467.0,675.0,5.4818739136401105,0.0
467.0,678.0,0.8330289214569275,0.0
467.0,686.0,3.267406433941779,0.0
467.0,689.0,3.1903369735356635,0.0
467.0,692.0,4.538189037563349,0.0
467.0,707.0,2.526492206054676,0.0
467.0,710.0,0.5546195185629766,0.0
467.0,713.0,4.75698802726003,0.0
467.0,715.0,3.583169603935742,0.0
467.0,716.0,3.183388780629723,0.0
467.0,718.0,3.4370418998551227,0.0
467.0,725.0,2.9196639082930402,0.0
495.0,19.0,4.149974383319081,24.579363857484235
495.0,22.0,5.916169805624605,5.091878032828763
495.0,25.0,3.0657238271315324,0.0
495.0,54.0,6.490196984469496,0.0
495.0,55.0,6.2881100732280535,0.0
495.0,59.0,3.590864553350306,0.0
495.0,61.0,3.0987207914450954,0.0
495.0,67.0,3.0609925084145515,0.0
495.0,69.0,6.469779103854557,0.0
495.0,72.0,5.960541956798267,5.786750469365204
495.0,78.0,6.84060593736623,0.0
495.0,108.0,3.085707365230347,0.0
495.0,110.0,3.088318955758213,5.217411471666693
495.0,112.0,6.871917268277077,0.0
495.0,113.0,6.039961239973441,0.7161225734340091
495.0,114.0,6.029174650463135,0.0
495.0,118.0,5.910275026222592,2.911813069936261
495.0,119.0,4.981741101703788,30.296355290689867
495.0,147.0,4.5417729354886065,12.123335623419162
495.0,187.0,2.8745316753977046,1.0728236075627453
495.0,204.0,2.0520462958687538,21.51117491132758
495.0,220.0,5.860804097475236,5.860155570664317
495.0,235.0,1.3495610777666636,34.1609844363916
495.0,239.0,4.525119085116406,7.810127599422135
495.0,273.0,5.61372968329629,7.557733057511237
495.0,281.0,6.404869440997257,0.0
495.0,289.0,5.982671544930728,0.0
495.0,443.0,6.441608762780072,0.0
495.0,461.0,0.8090234703734428,0.0
495.0,467.0,1.6302148765703728,0.0
495.0,495.0,0.0,0.0
495.0,497.0,0.05305957498888128,0.0
495.0,501.0,5.496417224095462,0.0
495.0,601.0,3.4718395497179646,6.951513755887131
495.0,614.0,3.8268790540540287,23.7197482069502
495.0,636.0,3.7509470550103643,13.413074287993593
495.0,639.0,4.109131739973745,18.302251484283026
495.0,640.0,5.251006734868237,0.0
495.0,641.0,5.250807174685297,4.747992039661925
495.0,642.0,5.481545131164665,6.148222402792895
495.0,643.0,5.516972298101915,0.0
495.0,644.0,2.2253459370296182,26.86320933445488
495.0,645.0,2.5908321735657283,3.3396953774444986
495.0,646.0,2.6288315997442897,19.938926588942817
495.0,647.0,2.0521008247682215,4.780226489581155
495.0,648.0,4.655279494264613,33.28748428385795
495.0,649.0,3.6487714952291137,5.824376844905224
495.0,650.0,3.6494885001497916,0.0
495.0,651.0,3.7319460176001096,13.445824648163986
495.0,652.0,2.5376268728487275,5.605030342126105
495.0,653.0,3.08506848378579,6.263529338199289
495.0,654.0,3.3614133995228075,11.080351930982314
495.0,655.0,3.5244892647352857,21.700055382972113
495.0,656.0,4.535999183787771,22.53133439963513
495.0,658.0,2.431388409141609,0.0
495.0,661.0,2.445503339379609,26.096247643369672
495.0,674.0,4.061270349638033,26.701210735904407
495.0,675.0,5.619678290410925,1.5104090559981598
495.0,678.0,0.8354852194999393,15.54446602921682
495.0,686.0,2.880309547974415,15.008257497901202
495.0,689.0,2.818870603436469,17.289859291381074
495.0,692.0,4.992340996275338,14.71893803435867
495.0,707.0,2.448005860725075,4.536988267690554
495.0,710.0,1.6504584218620617,17.654825259007428
495.0,713.0,5.494918785802236,6.905045250988694
495.0,715.0,4.635890498248902,0.0
495.0,716.0,4.067430364990567,24.84016630255812
495.0,718.0,3.3697089038327372,2.0124556802541376
495.0,725.0,3.123565675879519,14.542254240832952
497.0,19.0,4.188260808379014,0.0
497.0,22.0,5.951867507460362,0.0
497.0,25.0,3.0526462477055136,0.0
497.0,54.0,6.526987381381868,0.0
497.0,55.0,6.325028483893464,0.0
497.0,59.0,3.5714557939644,0.0
497.0,61.0,3.084984439879641,0.0
497.0,67.0,3.047960823742884,0.0
497.0,69.0,6.50707302064576,0.0
497.0,72.0,5.995689044317548,0.0
497.0,78.0,6.8780711378631825,0.0
497.0,108.0,3.0692137401239776,0.0
497.0,110.0,3.075348948083951,0.0
497.0,112.0,6.909601045857424,0.0
497.0,113.0,6.074253245932733,0.0
497.0,114.0,6.063406253938487,0.0
497.0,118.0,5.9434559837193595,0.0
497.0,119.0,5.019522395941029,0.0
497.0,147.0,4.567650673152725,0.0
497.0,187.0,2.9270457546123136,0.0
497.0,204.0,2.1033357443922513,0.0
497.0,220.0,5.900473432412901,0.0
497.0,235.0,1.4023721581929214,0.0
497.0,239.0,4.546200084186631,0.0
497.0,273.0,5.645626931650856,0.0
497.0,281.0,6.4459047495209205,0.0
497.0,289.0,6.015694950832745,0.0
497.0,443.0,6.482991556615346,0.0
497.0,461.0,0.7998522249511799,0.0
497.0,467.0,1.6134739243098877,0.0
497.0,495.0,0.05305957498888128,0.0
497.0,497.0,0.0,0.0
497.0,501.0,5.547491460780874,0.0
497.0,601.0,3.5109636303847336,0.0
497.0,614.0,3.830948720167444,0.0
497.0,636.0,3.797476969378178,0.0
497.0,639.0,4.160969325929119,0.0
497.0,640.0,5.302260298832647,0.0
497.0,641.0,5.301720946060564,0.0
497.0,642.0,5.52644055416368,0.0
497.0,643.0,5.56127787728505,0.0
497.0,644.0,2.26704310218858,0.0
497.0,645.0,2.622777833905307,0.0
497.0,646.0,2.659933502152997,0.0
497.0,647.0,2.102736838012903,0.0
497.0,648.0,4.697818783967684,0.0
497.0,649.0,3.699986704915889,0.0
497.0,650.0,3.7003139809211048,0.0
497.0,651.0,3.7790214820300347,0.0
497.0,652.0,2.580435344005593,0.0
497.0,653.0,3.1248257854189427,0.0
497.0,654.0,3.407077923735053,0.0
497.0,655.0,3.5628257598358073,0.0
497.0,656.0,4.575487684427766,0.0
497.0,658.0,2.417489699176349,0.0
497.0,661.0,2.433419963488911,0.0
497.0,674.0,4.085896310408203,0.0
497.0,675.0,5.664504981833546,0.0
497.0,678.0,0.8306924453223811,0.0
497.0,686.0,2.9299150597202317,0.0
497.0,689.0,2.86815874405236,0.0
497.0,692.0,5.0301976423476935,0.0
497.0,707.0,2.491244045491431,0.0
497.0,710.0,1.6514724767795204,0.0
497.0,713.0,5.526220164453592,0.0
497.0,715.0,4.656266954988992,0.0
497.0,716.0,4.09226945100988,0.0
497.0,718.0,3.415380795321384,0.0
497.0,725.0,3.163358679338723,0.0
501.0,19.0,2.693400606626882,0.0
501.0,22.0,3.1818912411828384,0.0
501.0,25.0,6.244419705093627,0.0
501.0,54.0,3.2927732239140246,0.0
501.0,55.0,3.171814618942002,0.0
501.0,59.0,6.875121615181792,0.0
501.0,61.0,6.294652201123742,0.0
501.0,67.0,6.239809081219525,0.0
501.0,69.0,3.2089749264525924,0.0
501.0,72.0,3.275620950673807,0.0
501.0,78.0,3.3937753493919325,0.0
501.0,108.0,6.432591936684053,0.0
501.0,110.0,6.249348389682995,0.0
501.0,112.0,3.3809397243849664,0.0
501.0,113.0,3.425185544526718,0.0
501.0,114.0,3.4286654787306117,0.0
501.0,118.0,3.5180469824509517,0.0
501.0,119.0,2.67160566583127,0.0
501.0,147.0,3.965122337062382,0.0
501.0,187.0,2.6729360627951335,0.0
501.0,204.0,3.4446650203424185,0.0
501.0,220.0,2.578217585720502,0.0
501.0,235.0,4.268991179490066,0.0
501.0,239.0,4.41021403047023,0.0
501.0,273.0,3.569776517082841,0.0
501.0,281.0,2.600041799209443,0.0
501.0,289.0,3.56879236274913,0.0
501.0,443.0,2.5629460126714227,0.0
501.0,461.0,5.499687367317491,0.0
501.0,467.0,5.827202288558845,0.0
501.0,495.0,5.496417224095462,0.0
501.0,497.0,5.547491460780874,0.0
501.0,501.0,0.0,0.0
501.0,601.0,2.873263029847871,0.0
501.0,614.0,5.532168491154511,0.0
501.0,636.0,2.0305649605395817,0.0
501.0,639.0,1.4156293021143764,0.0
501.0,640.0,0.2548083912574069,0.0
501.0,641.0,0.25269640007391514,0.0
501.0,642.0,1.5806501728830147,0.0
501.0,643.0,1.6979257633102058,0.0
501.0,644.0,3.5517765665652954,0.0
501.0,645.0,3.7912440959023246,0.0
501.0,646.0,3.8202894894518753,0.0
501.0,647.0,3.445942962352276,0.0
501.0,648.0,2.0344737836928224,0.0
501.0,649.0,1.8481244613788579,0.0
501.0,650.0,1.848605273583173,0.0
501.0,651.0,1.9974126737880338,0.0
501.0,652.0,3.250747215796647,0.0
501.0,653.0,3.0407799642323217,0.0
501.0,654.0,2.413457514472847,0.0
501.0,655.0,2.9153105613364043,0.0
501.0,656.0,2.469107519811175,0.0
501.0,658.0,6.0098620678106425,0.0
501.0,661.0,5.936295757029421,0.0
501.0,674.0,4.023483551242088,0.0
501.0,675.0,1.618118796923078,0.0
501.0,678.0,5.43170957433169,0.0
501.0,686.0,2.6406717717251498,0.0
501.0,689.0,2.710471171487646,0.0
501.0,692.0,2.662159601148343,0.0
501.0,707.0,3.3034832014635223,0.0
501.0,710.0,5.286029429484524,0.0
501.0,713.0,3.6031954331333664,0.0
501.0,715.0,4.502406031972216,0.0
501.0,716.0,4.005448087736474,0.0
501.0,718.0,2.4062036963309104,0.0
501.0,725.0,3.0147234369286458,0.0
601.0,19.0,0.6834209589323921,17.32559554671947
601.0,22.0,2.477626929320232,3.510687749707755
601.0,25.0,3.3831957524246525,0.0
601.0,54.0,3.0321118478591105,0.0
601.0,55.0,2.8290584189186654,0.0
601.0,59.0,4.004759576067816,0.0
601.0,61.0,3.4327848475922527,0.0
601.0,67.0,3.3787585642522697,0.0
601.0,69.0,3.0063780525747226,0.0
601.0,72.0,2.532648196074862,3.9834028844864156
601.0,78.0,3.375210355341002,0.0
601.0,108.0,3.576212325661425,0.0
601.0,110.0,3.3868379931976156,2.2283354024922777
601.0,112.0,3.404855416615296,0.0
601.0,113.0,2.6307020419130707,0.49158253926764345
601.0,114.0,2.621561617714794,0.0
601.0,118.0,2.533506921383674,1.9914775809943097
601.0,119.0,1.5170293648367639,21.089687261428313
601.0,147.0,1.655922161879416,7.830980210379168
601.0,187.0,1.9659879200301633,0.5365795426646949
601.0,204.0,1.911936712438288,9.728280450239627
601.0,220.0,2.390266610473899,4.05847219582094
601.0,235.0,2.767432414251239,12.555262467215387
601.0,239.0,1.9622674449959039,4.8316093663769495
601.0,273.0,2.2885277593010187,5.141443879246995
601.0,281.0,2.9455451654622324,0.0
601.0,289.0,2.6089720934115688,0.0
601.0,443.0,2.987108926038783,0.0
601.0,461.0,3.1331684815906193,0.0
601.0,467.0,3.193106676770621,0.0
601.0,495.0,3.4718395497179646,5.289758747846878
601.0,497.0,3.5109636303847336,0.0
601.0,501.0,2.873263029847871,0.0
601.0,601.0,0.0,0.0
601.0,614.0,2.7075801330787677,12.166889764661994
601.0,636.0,0.9149785421662813,8.68057706173862
601.0,639.0,2.0799245741695107,10.570328356164184
601.0,640.0,2.7111609832393344,0.0
601.0,641.0,2.637170450800766,2.9470047598591624
601.0,642.0,2.1606189019831312,4.183187302562218
601.0,643.0,2.1635937132004353,0.0
601.0,644.0,1.2627739733157706,13.575989382662529
601.0,645.0,1.0424431865494217,1.8264174658895485
601.0,646.0,1.0468992222547444,10.951565850531056
601.0,647.0,1.835775260523923,2.1839618996629357
601.0,648.0,1.253430586472309,23.05005014122841
601.0,649.0,1.7028569507802878,3.3349505853917236
601.0,650.0,1.6102484154977352,0.0
601.0,651.0,0.9825877049921043,8.596423987177543
601.0,652.0,0.988167736345104,3.0676975094883954
601.0,653.0,0.39089901472373195,4.036027664685274
601.0,654.0,0.7194618555431606,7.020134981240306
601.0,655.0,0.09255359004789045,15.800690739811987
601.0,656.0,1.06513331538217,15.778039794567944
601.0,658.0,3.2095483678618058,0.0
601.0,661.0,3.1300128231426645,10.596013470092313
601.0,674.0,1.4246533486743105,16.739661497770175
601.0,675.0,2.28949170972562,1.028158203470421
601.0,678.0,3.0592394538022236,5.1143046106629475
601.0,686.0,1.3348970458960554,8.18156829688366
601.0,689.0,1.307236710482543,9.386159797214031
601.0,692.0,1.5268007221872621,10.246208398071163
601.0,707.0,1.0840589149655921,2.4208938114532432
601.0,710.0,2.6395721864339055,6.874188220842663
601.0,713.0,2.1977980348407047,4.683015526649032
601.0,715.0,2.086776747933055,0.0
601.0,716.0,1.412771623017726,15.610610340181482
601.0,718.0,0.7200610363242923,1.2762728636500087
601.0,725.0,0.353508456951417,9.479851890848222
614.0,19.0,2.869910978828706,57.07300972959631
614.0,22.0,3.742705841652594,13.220124858961087
614.0,25.0,1.350911719768932,0.0
614.0,54.0,4.308476706131348,0.0
614.0,55.0,4.155837445528866,0.0
614.0,59.0,1.6752741472785049,0.0
614.0,61.0,1.3740408092222347,0.0
614.0,67.0,1.350431027219873,0.0
614.0,69.0,4.340770175081851,0.0
614.0,72.0,3.725360916712015,15.142388545368473
614.0,78.0,4.666946309923493,0.0
614.0,108.0,1.5362619213369098,0.0
614.0,110.0,1.335657547225102,12.960971961041473
614.0,112.0,4.714893785553322,0.0
614.0,113.0,3.7092847477320103,1.8967090775419226
614.0,114.0,3.6952133462610814,0.0
614.0,118.0,3.5069117372781937,7.7867893649802555
614.0,119.0,3.281389925722864,74.15227396873864
614.0,147.0,1.9342241021885402,33.466092599046746
614.0,187.0,4.268555042623602,1.7656543312344046
614.0,204.0,3.7059445299268727,34.15540831235821
614.0,220.0,4.103846336309743,14.425667343512966
614.0,235.0,4.094409256376696,46.94003217307001
614.0,239.0,1.547259631597745,22.663621461705375
614.0,273.0,3.164844270595099,20.345226126342435
614.0,281.0,4.682586267071567,0.0
614.0,289.0,3.550401416365102,0.0
614.0,443.0,4.751889731678869,0.0
614.0,461.0,3.0564312831198426,0.0
614.0,467.0,2.416885379842626,0.0
614.0,495.0,3.8268790540540287,22.419669122032385
614.0,497.0,3.830948720167444,0.0
614.0,501.0,5.532168491154511,0.0
614.0,601.0,2.7075801330787677,15.112705472603619
614.0,614.0,0.0,0.0
614.0,636.0,3.6209667508934618,26.856898721425853
614.0,639.0,4.759103601720875,33.173138569145756
614.0,640.0,5.3932675936494,0.0
614.0,641.0,5.308921546164572,9.2808530866838
614.0,642.0,4.452091326260571,13.798307709568903
614.0,643.0,4.399449493480419,0.0
614.0,644.0,2.8395917453788,48.80976282455521
614.0,645.0,2.1546003711392667,6.964483604781919
614.0,646.0,2.0939887353271094,42.12362950255772
614.0,647.0,3.6155858457899748,7.678708349308836
614.0,648.0,3.6037257682729997,74.98162901016305
614.0,649.0,4.3296044714539,10.511687366720285
614.0,650.0,4.2474975936631205,0.0
614.0,651.0,3.6848638479322404,26.63732772613999
614.0,652.0,2.907308259112174,10.517847422354421
614.0,653.0,2.6897994164724426,12.983819570233045
614.0,654.0,3.353261081522824,21.841779324673
614.0,655.0,2.6473416467290996,47.87183982339058
614.0,656.0,3.1922686088205836,52.71035827229733
614.0,658.0,1.7454962559262373,0.0
614.0,661.0,1.6737588318915397,56.93439084070141
614.0,674.0,1.6106131619558848,72.40223993953475
614.0,675.0,4.543755753547187,3.4095123308578668
614.0,678.0,3.0109682840366943,22.830105116084464
614.0,686.0,3.692213141887475,26.612198942909504
614.0,689.0,3.6270269427774857,30.669702185496234
614.0,692.0,3.2959950825875,36.00613446060147
614.0,707.0,2.940813198365174,8.377753000592318
614.0,710.0,2.1828876658997047,32.37959044073222
614.0,713.0,3.0239347192926607,18.64780705025242
614.0,715.0,1.5635640974772689,0.0
614.0,716.0,1.6301462299872427,67.23101074833923
614.0,718.0,3.3570734724481124,3.96928062954418
614.0,725.0,2.698338155059705,30.26185898222002
636.0,19.0,1.114065007091647,32.902588646125984
636.0,22.0,2.6651939036379066,6.926748694851628
636.0,25.0,4.223555374825146,0.0
636.0,54.0,3.1175464294636797,0.0
636.0,55.0,2.921996672926887,0.0
636.0,59.0,4.86303248141115,0.0
636.0,61.0,4.274140321926735,0.0
636.0,67.0,4.218836872718186,0.0
636.0,69.0,3.067980622354327,0.0
636.0,72.0,2.742743613772656,7.8366361446495425
636.0,78.0,3.4078827363828004,0.0
636.0,108.0,4.408667931695435,0.0
636.0,110.0,4.229388419569899,4.044212171341351
636.0,112.0,3.4254213790478243,0.0
636.0,113.0,2.8726242520050054,0.963163089348983
636.0,114.0,2.867353404904541,0.0
636.0,118.0,2.8389186938260678,3.869571098753223
636.0,119.0,1.715611742172545,41.51301741422073
636.0,147.0,2.4208103586791903,14.303730613751096
