o_zone_id,d_zone_id,dist_km,volume
2118.0,1558.0,13.686130809241007,0.09021905223319965
2118.0,1575.0,9.826994525657398,0.3357774231101932
2118.0,1582.0,14.980686706738371,0.8447983394216309
2118.0,1627.0,18.378191383167046,0.2568422494829302
2118.0,1657.0,6.974147130994834,0.06263506552685513
2118.0,1672.0,4.358256765297286,0.029074754585266815
2118.0,1676.0,6.565176638753621,0.021982022670664396
2118.0,1677.0,4.354000194029662,0.029090549407411986
2118.0,1679.0,4.014553421569839,0.03038012736893467
2118.0,1793.0,6.908185097969937,0.3368390092696513
2118.0,1850.0,1.7220917062390808,1.5156612970131915
2118.0,1854.0,1.9254765738864934,0.03986266589725626
2118.0,1855.0,2.0981112170049436,0.03895818349164677
2118.0,1856.0,2.2386987565092182,0.07648132708345642
2118.0,1872.0,18.371679647379015,0.07560290290785485
2118.0,2026.0,2.4481896751357968,0.44641527366974787
2118.0,2040.0,13.068475519941732,0.01948603230376094
2118.0,2042.0,15.569190296638842,0.12134944283494521
2118.0,2054.0,15.574236714711684,0.7133726907416416
2118.0,2065.0,6.863391286758653,0.3387440621240889
2118.0,2066.0,2.2893018043845523,0.03798640084707472
2118.0,2068.0,17.49573893070235,0.23600001424523193
2118.0,2076.0,21.726538847629527,0.0033249090306148883
2118.0,2098.0,20.62833125817926,0.11429200387716458
2118.0,2111.0,9.848641604382715,17.51514844141265
2118.0,2118.0,9.493529796600342e-05,0.061596922213157546
2118.0,2128.0,10.088486837758168,0.9749361768683273
2118.0,2170.0,16.078264222500575,6.1779800283571245
2128.0,17.0,12.551253340053044,0.46456099171225806
2128.0,36.0,21.964309606395265,0.14432893547129677
2128.0,47.0,11.204986772193037,39.012319221841196
2128.0,53.0,7.957611348640918,9.073559616988973
2128.0,273.0,9.827626006998338,358.28710807572963
2128.0,339.0,35.00255251298524,0.028762459530469277
2128.0,405.0,2.9742792880891815,114.91202710332385
2128.0,413.0,16.675934846209326,0.2781259609583982
2128.0,440.0,0.4630728776473094,118.52947306565771
2128.0,448.0,8.661001166156218,70.23578166091576
2128.0,453.0,14.058469261437368,0.38507464856150103
2128.0,526.0,12.43661796460586,1.4137327171946354
2128.0,529.0,22.570773803848407,0.13388150689151868
2128.0,533.0,22.557260595096135,0.13410582594950102
2128.0,624.0,14.832855739539266,6.994277199417895
2128.0,662.0,9.236745329063226,90.64647814940483
2128.0,671.0,4.752580878744982,21.014449823001296
2128.0,926.0,10.006533391134411,12.125476753032977
2128.0,930.0,15.449453089153646,1.619539514608643
2128.0,997.0,12.413302348376249,14.651076155654787
2128.0,1003.0,13.445053893056222,16.209312771851703
2128.0,1024.0,14.948763527065285,0.3447098130776342
2128.0,1317.0,13.278895614049835,56.43331052578298
2128.0,1325.0,13.321540922168635,27.012076702353664
2128.0,1328.0,15.453283235450039,5.503813549177423
2128.0,1435.0,4.8806537788195214,215.26328973835726
2128.0,1556.0,3.570893959315398,12.939523299313358
2128.0,1558.0,3.601388801268249,14.320986196917051
2128.0,1575.0,1.6776889675117765,42.373716514385855
2128.0,1582.0,5.078536672283266,130.4588746140221
2128.0,1627.0,8.901690458431245,37.37234642720599
2128.0,1657.0,13.330977249929145,1.2647044092051578
2128.0,1672.0,5.759711501322288,1.0879289965787329
2128.0,1676.0,6.539203515143921,0.9859593113765603
2128.0,1677.0,5.76132116039948,1.0877075421699849
2128.0,1679.0,11.41576116680208,0.5352077046221074
2128.0,1793.0,3.3038949197993595,23.808573675820767
2128.0,1850.0,9.330167903195703,25.69715662299808
2128.0,1854.0,8.899775822079459,0.7329668526048188
2128.0,1855.0,8.59864569427933,0.7611480705012205
2128.0,1856.0,8.353300339378047,1.5698440022564084
2128.0,1872.0,8.891008499350256,11.006582403948833
2128.0,2026.0,8.954655977001089,8.735355494476009
2128.0,2040.0,16.328732601567786,0.5807660290718727
2128.0,2042.0,13.15851837745848,7.322211099616117
2128.0,2054.0,13.154101087126163,43.0955278214918
2128.0,2065.0,3.653359270682277,22.761049921286947
2128.0,2066.0,8.179646369676359,0.8022048068057065
2128.0,2068.0,14.402212687183159,15.496093639354322
2128.0,2076.0,14.660895451332166,0.35727279125781075
2128.0,2098.0,15.716633600184522,9.399863846126296
2128.0,2111.0,6.281356864835675,1225.3150204112196
2128.0,2118.0,10.088486837758168,0.631679186527969
2128.0,2170.0,9.477494144812908,628.6490758223899
2170.0,17.0,5.366536593192487,9.248081526137875
2170.0,36.0,12.486859587463483,3.7875770614490505
2170.0,47.0,5.190420185380289,671.4406880159272
2170.0,53.0,7.388369353517737,78.82510082510507
2170.0,273.0,3.8496366876302788,6159.416553508103
2170.0,339.0,25.869202586229157,0.7197371534825503
2170.0,405.0,10.348326758907287,365.98347728525636
2170.0,413.0,11.460391768520768,4.304657852087995
2170.0,440.0,9.014831650636417,315.54020711276917
2170.0,448.0,11.567164823255203,395.03666915295474
2170.0,453.0,16.596286079683175,2.271810331922471
2170.0,526.0,4.072566811762651,32.71078646393863
2170.0,529.0,21.708228591092794,1.2049497187317133
2170.0,533.0,21.706793690967146,1.2051639956106626
2170.0,624.0,13.704777459820424,65.09147182443745
2170.0,662.0,9.605094374630147,700.1143698226571
2170.0,671.0,14.215303144886741,51.92230461062784
2170.0,926.0,5.610657978675566,170.36419534677879
2170.0,930.0,11.51618947544254,21.374001787852418
2170.0,997.0,4.059907736571689,338.5592558461488
2170.0,1003.0,4.132267418721415,422.0062024073231
2170.0,1024.0,8.489787526967554,6.240639355933307
2170.0,1317.0,10.265182225343468,664.6498374623193
2170.0,1325.0,10.247317382530204,320.54623007698154
2170.0,1328.0,11.538084365799328,72.47340633650012
2170.0,1435.0,9.410507985082962,984.2938642581496
2170.0,1556.0,10.12721520673048,45.75844490255566
2170.0,1558.0,9.07395851542816,58.00236622627705
2170.0,1575.0,11.145234238528495,102.9778532604803
2170.0,1582.0,7.370890573797243,789.9849050877159
2170.0,1627.0,6.35274156830629,416.3659136992999
2170.0,1657.0,14.89749246291666,8.417397044783222
2170.0,1672.0,12.422847572224185,3.817908598773349
2170.0,1676.0,15.497775204838716,2.6040384853228167
2170.0,1677.0,12.43691006274693,3.811224285158274
2170.0,1679.0,19.0152278874527,1.6825759970432823
2170.0,1793.0,10.438378101964707,78.24635248205095
2170.0,1850.0,14.548238876608659,108.42285596815205
2170.0,1854.0,14.216860526159149,3.053661511482017
2170.0,1855.0,13.997482215452017,3.1381577420174693
2170.0,1856.0,13.840408408614206,6.400197699469246
2170.0,1872.0,6.363556324474131,122.29361194596198
2170.0,2026.0,13.848804984638958,38.36108142388443
2170.0,2040.0,13.762773732422023,6.4623333156431695
2170.0,2042.0,6.46275505031483,136.8762375612844
2170.0,2054.0,6.450624552949607,806.3868661480911
2170.0,2065.0,12.269131680139642,62.26799557586255
2170.0,2066.0,13.794798536481077,3.2183143582320253
2170.0,2068.0,6.522506991918993,335.6268124219784
2170.0,2076.0,5.670330250622675,8.899082800096265
2170.0,2098.0,6.389714260576426,243.78154573587153
2170.0,2111.0,6.268779243506656,9925.932140472314
2170.0,2118.0,16.078264222500575,2.422809743522187
2170.0,2128.0,9.477494144812908,380.50530108015954
2170.0,2170.0,9.493529796600342e-05,20534.95077528734
